Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-26 00:04:04,26,79,46,47,2,0,29,0,4,4,28
2024-05-26 00:09:05,26,78,46,47,3,0,29,0,4,4,29
2024-05-26 00:14:06,26,79,46,47,3,0,29,0,3,3,28
2024-05-26 00:19:06,26,79,46,47,3,0,29,0,4,4,28
2024-05-26 00:24:07,26,79,46,47,3,0,29,0,3,3,28
2024-05-26 00:29:07,26,79,46,47,3,0,29,0,4,4,28
2024-05-26 00:34:08,26,79,46,47,3,0,29,0,3,3,27
2024-05-26 00:39:09,26,79,46,47,3,0,28,0,4,4,27
2024-05-26 00:44:09,26,79,46,47,3,8,28,0,3,4,27
2024-05-26 00:49:10,26,79,46,47,3,0,28,0,3,4,26
2024-05-26 00:54:10,26,79,46,47,3,0,28,0,4,4,26
2024-05-26 00:59:11,26,79,46,47,3,0,28,0,3,3,26
2024-05-26 01:04:12,26,79,46,47,3,0,28,0,3,3,25
2024-05-26 01:09:12,26,79,46,47,3,0,28,0,3,3,26
2024-05-26 01:14:13,26,79,46,47,3,0,28,0,2,2,26
2024-05-26 01:19:14,26,79,46,47,3,0,28,0,3,3,25
2024-05-26 01:24:14,26,79,46,47,3,8,28,0,3,3,26
2024-05-26 01:29:15,26,79,46,47,3,0,28,0,4,4,26
2024-05-26 01:34:16,26,79,46,47,3,0,28,0,3,3,26
2024-05-26 01:39:16,26,79,46,47,3,0,28,0,3,3,26
2024-05-26 01:44:17,26,79,46,47,3,0,29,0,3,3,27
2024-05-26 01:49:17,25,79,46,47,3,0,28,0,3,3,27
2024-05-26 01:54:18,25,79,46,47,3,0,28,0,3,3,27
2024-05-26 01:59:19,25,79,46,47,3,0,28,0,3,3,28
2024-05-26 02:04:19,25,79,46,47,3,0,28,0,3,3,27
2024-05-26 02:09:20,25,79,46,47,3,0,27,0,3,3,28
2024-05-26 02:14:21,25,79,46,47,3,0,28,0,2,2,28
2024-05-26 02:19:21,25,80,46,47,3,0,27,0,4,4,28
2024-05-26 02:24:22,25,80,46,47,3,0,28,0,4,4,27
2024-05-26 02:29:22,25,79,46,47,3,0,28,0,4,4,27
2024-05-26 02:34:23,25,80,46,47,3,0,28,0,4,4,28
2024-05-26 02:39:24,25,79,46,47,3,0,28,0,3,3,29
2024-05-26 02:44:24,25,79,46,47,3,0,28,0,3,3,29
2024-05-26 02:49:25,25,79,46,47,2,0,27,0,2,2,30
2024-05-26 02:54:26,25,79,46,47,3,0,27,0,3,3,30
2024-05-26 02:59:26,25,79,46,47,2,0,28,0,3,3,30
2024-05-26 03:04:27,25,79,46,47,3,0,27,0,2,2,29
2024-05-26 03:09:28,25,79,46,47,3,0,27,0,3,3,29
2024-05-26 03:14:28,25,79,46,47,2,0,27,0,3,3,28
2024-05-26 03:19:29,25,79,46,47,9,0,27,0,3,3,27
2024-05-26 03:24:30,25,79,46,47,3,0,27,0,3,3,27
2024-05-26 03:29:30,25,79,46,47,3,0,27,0,2,2,26
2024-05-26 03:34:31,25,80,46,47,3,0,27,0,3,3,26
2024-05-26 03:39:32,25,80,46,47,3,0,27,0,3,3,27
2024-05-26 03:44:32,25,81,46,47,3,0,27,0,3,3,28
2024-05-26 03:49:33,25,80,46,47,3,0,27,0,3,3,29
2024-05-26 03:54:33,25,80,46,47,6,0,27,0,3,3,29
2024-05-26 03:59:34,25,81,46,50,3,0,28,0,2,3,30
2024-05-26 04:04:35,25,80,46,47,3,0,27,0,2,2,30
2024-05-26 04:09:35,25,80,46,47,3,0,27,0,2,3,29
2024-05-26 04:14:36,25,80,46,47,3,0,27,0,3,3,29
2024-05-26 04:19:37,25,80,46,47,3,0,27,0,3,3,29
2024-05-26 04:24:37,25,80,46,47,3,0,27,0,2,2,29
2024-05-26 04:29:38,25,80,46,47,3,0,27,0,3,3,29
2024-05-26 04:34:39,25,79,46,47,3,0,27,0,3,3,29
2024-05-26 04:39:39,25,80,46,47,3,0,27,0,2,2,29
2024-05-26 04:44:40,25,80,46,47,3,0,27,0,2,2,29
2024-05-26 04:49:40,25,80,46,47,3,0,27,0,3,3,30
2024-05-26 04:54:41,25,80,46,47,3,0,27,0,2,2,31
2024-05-26 04:59:41,25,80,46,47,3,0,27,0,3,3,33
2024-05-26 05:04:42,25,80,46,47,3,0,27,0,2,2,34
2024-05-26 05:09:43,25,80,46,47,3,0,27,0,3,3,34
2024-05-26 05:14:43,25,80,46,47,3,0,27,0,2,3,34
2024-05-26 05:19:44,25,81,46,47,3,0,27,0,3,3,34
2024-05-26 05:24:45,25,81,46,47,3,0,27,0,4,4,35
2024-05-26 05:29:45,25,81,46,47,3,0,27,0,3,3,35
2024-05-26 05:34:46,25,81,46,47,2,0,27,0,3,3,36
2024-05-26 05:39:47,25,81,46,47,5,0,27,0,3,4,36
2024-05-26 05:44:47,25,82,46,47,3,0,28,0,3,3,37
2024-05-26 05:49:48,25,82,46,47,3,0,28,0,3,4,38
2024-05-26 05:54:49,25,82,46,47,3,0,28,0,4,4,38
2024-05-26 05:59:49,25,82,46,47,3,0,28,0,2,2,40
2024-05-26 07:08:55,23,94,46,57,699,0,26,1,3,3,93
2024-05-26 07:13:55,23,94,46,47,699,0,26,1,4,4,95
2024-05-26 07:18:56,23,93,46,47,699,0,27,1,5,5,99
2024-05-26 08:41:28,25,93,46,51,699,0,28,1,0,0,95
2024-05-26 08:46:28,26,90,46,47,698,0,27,0,10,10,91
2024-05-26 08:51:29,27,87,46,47,699,0,27,0,9,9,101
2024-05-26 08:56:29,27,84,46,48,699,0,26,0,7,7,100
2024-05-26 09:01:30,28,84,48,164,698,0,26,0,7,7,101
2024-05-26 09:06:31,28,81,46,47,697,0,26,0,8,8,101
2024-05-26 09:11:32,28,79,46,47,697,0,26,0,7,7,102
2024-05-26 09:16:33,29,77,46,47,698,0,27,0,6,6,98
2024-05-26 09:21:33,29,75,46,47,698,0,27,0,6,6,97
2024-05-26 09:26:34,29,74,46,47,698,0,27,0,5,5,96
2024-05-26 09:31:35,30,74,46,47,698,0,27,0,5,5,111
2024-05-26 09:36:36,30,73,46,47,697,0,28,0,5,5,131
2024-05-26 09:41:36,30,73,46,47,698,0,28,0,5,5,120
2024-05-26 09:46:37,30,75,46,47,698,0,28,0,5,5,191
2024-05-26 09:51:38,30,73,46,102,698,0,28,0,5,5,116
2024-05-26 09:56:39,30,72,46,47,698,0,28,0,5,5,98
2024-05-26 10:01:39,30,72,46,150,698,0,28,0,4,4,100
2024-05-26 10:06:40,30,72,46,106,698,0,26,0,3,3,84
2024-05-26 10:11:41,30,71,46,90,698,0,27,0,4,4,87
2024-05-26 10:16:42,30,72,46,70,697,0,28,0,5,5,119
2024-05-26 10:21:43,31,71,46,47,698,0,27,0,4,4,104
2024-05-26 10:26:43,31,70,46,47,698,0,27,0,4,4,114
2024-05-26 10:31:44,31,69,46,47,697,0,28,0,5,5,107
2024-05-26 10:36:45,31,72,46,47,698,0,29,0,4,4,130
2024-05-26 10:41:46,31,68,46,47,697,0,28,0,4,4,93
2024-05-26 10:46:47,31,72,46,47,698,0,28,0,3,3,129
2024-05-26 10:51:47,31,71,46,47,698,0,29,0,3,3,126
2024-05-26 10:56:48,31,70,46,47,697,0,30,0,4,4,149
2024-05-26 11:01:49,32,69,46,47,698,0,29,0,4,4,160
2024-05-26 11:06:50,32,69,46,47,697,0,30,0,4,4,148
2024-05-26 11:11:51,32,66,46,47,697,0,29,0,4,4,131
2024-05-26 11:16:52,32,68,46,47,697,0,30,0,5,5,143
2024-05-26 11:21:53,32,66,46,47,697,0,29,0,4,4,154
2024-05-26 11:26:54,32,66,46,47,697,0,29,0,5,5,167
2024-05-26 11:31:55,32,63,46,47,697,0,29,0,4,4,121
2024-05-26 11:36:55,32,68,46,47,697,0,30,0,5,5,173
2024-05-26 11:41:56,32,65,46,47,698,0,29,0,5,5,164
2024-05-26 11:46:57,33,64,46,47,697,0,29,0,4,4,163
2024-05-26 11:51:58,33,60,46,47,698,0,29,0,4,4,160
2024-05-26 11:56:59,33,63,46,47,697,0,30,0,4,4,185
2024-05-26 12:02:00,33,59,46,47,697,0,29,0,4,4,139
2024-05-26 12:07:01,33,58,46,47,697,0,29,0,5,5,131
2024-05-26 12:12:02,34,58,46,47,697,0,29,0,4,4,138
2024-05-26 12:17:03,34,56,46,47,697,0,28,0,3,3,130
2024-05-26 12:22:04,34,59,46,47,697,0,30,0,3,3,231
2024-05-26 12:27:05,34,57,46,47,697,0,30,0,4,4,189
2024-05-26 12:32:06,34,57,46,47,697,0,30,0,4,4,212
2024-05-26 12:37:07,34,58,46,47,697,0,29,0,4,4,152
2024-05-26 12:42:08,34,57,46,47,697,0,29,0,3,3,199
2024-05-26 12:47:09,34,58,46,47,696,0,31,0,4,4,226
2024-05-26 12:52:09,34,58,46,47,698,0,31,0,4,4,248
2024-05-26 12:57:10,35,60,46,47,697,0,32,0,4,4,349
2024-05-26 13:02:11,35,54,46,47,696,0,31,0,4,4,220
2024-05-26 13:07:12,35,57,46,47,697,0,32,0,4,4,269
2024-05-26 13:12:13,35,55,46,47,697,0,31,0,4,4,225
2024-05-26 13:17:14,35,54,46,47,697,0,32,0,4,4,221
2024-05-26 13:22:15,35,54,46,47,696,0,32,0,4,4,213
2024-05-26 13:27:16,35,56,46,47,696,1,32,0,4,4,236
2024-05-26 13:32:17,35,52,46,47,696,0,30,0,4,4,222
2024-05-26 13:37:18,35,57,46,47,697,0,31,0,4,4,239
2024-05-26 13:42:19,35,53,46,68,697,0,28,0,3,3,188
2024-05-26 13:47:20,35,56,46,47,696,0,31,0,4,4,273
2024-05-26 13:52:21,35,50,46,47,696,0,30,0,4,4,169
2024-05-26 13:57:22,35,53,46,47,696,0,30,0,3,3,218
2024-05-26 14:02:23,36,54,46,47,697,0,31,0,4,4,213
2024-05-26 14:07:24,36,51,46,47,697,0,29,0,3,3,187
2024-05-26 14:12:25,36,50,46,47,696,0,30,0,3,3,195
2024-05-26 14:17:26,36,49,46,47,696,0,29,0,4,4,198
2024-05-26 14:22:27,36,51,46,47,697,0,30,0,3,3,184
2024-05-26 14:27:28,36,52,46,47,697,0,30,0,3,3,197
2024-05-26 14:32:29,36,51,46,47,696,0,31,0,4,4,244
2024-05-26 14:37:30,36,49,46,47,697,0,30,0,4,4,189
2024-05-26 14:42:31,36,49,46,47,697,0,31,0,3,3,236
2024-05-26 14:47:32,36,50,46,47,696,0,31,0,3,3,205
2024-05-26 14:52:33,36,50,46,47,697,0,29,0,3,3,173
2024-05-26 14:57:34,36,49,46,47,696,0,30,0,4,4,214
2024-05-26 15:02:35,36,50,46,47,697,0,30,0,3,3,220
2024-05-26 15:07:36,36,51,46,47,697,0,30,0,3,3,215
2024-05-26 15:12:37,36,55,46,47,697,0,30,0,3,3,206
2024-05-26 15:17:38,36,50,46,47,696,0,30,0,3,3,230
2024-05-26 15:22:39,36,50,46,47,695,0,29,0,3,3,193
2024-05-26 15:27:40,36,53,46,47,696,0,30,0,2,2,229
2024-05-26 15:32:41,35,53,46,47,697,0,30,0,4,4,207
2024-05-26 15:37:42,35,56,46,47,696,0,31,0,4,4,225
2024-05-26 15:42:43,35,56,46,47,696,0,30,0,3,3,195
2024-05-26 15:47:44,35,58,46,47,697,0,31,0,3,3,207
2024-05-26 15:52:45,35,53,46,47,696,0,31,0,4,4,182
2024-05-26 15:57:46,35,53,46,47,697,0,31,0,3,3,187
2024-05-26 16:02:47,35,51,46,47,696,0,30,0,4,4,161
2024-05-26 16:07:48,35,51,46,47,697,0,29,0,3,3,200
2024-05-26 16:12:49,35,53,46,47,697,0,30,0,4,4,180
2024-05-26 16:17:50,35,51,46,47,696,0,30,0,4,4,162
2024-05-26 16:22:51,35,53,46,47,697,0,29,0,4,4,170
2024-05-26 16:27:51,35,54,46,47,697,0,30,0,3,3,194
2024-05-26 16:32:52,35,54,46,47,696,0,30,0,5,5,190
2024-05-26 16:37:53,35,54,46,47,697,0,30,0,4,4,184
2024-05-26 16:42:54,35,57,46,47,697,0,30,0,4,4,203
2024-05-26 16:47:55,35,59,46,47,697,0,31,0,5,5,213
2024-05-26 16:52:56,35,58,46,47,696,0,31,0,3,3,200
2024-05-26 16:57:57,34,60,46,47,697,0,31,0,4,4,185
2024-05-26 17:02:58,34,58,46,47,697,0,30,0,5,5,175
2024-05-26 17:07:59,34,59,46,47,698,0,30,0,4,4,186
2024-05-26 17:13:00,34,62,46,47,697,0,31,0,4,4,195
2024-05-26 17:18:01,34,60,46,47,697,0,30,0,4,4,178
2024-05-26 17:23:01,34,63,46,47,697,0,31,0,3,3,172
2024-05-26 17:28:02,34,61,46,47,698,0,31,0,4,4,165
2024-05-26 17:33:03,34,58,46,47,697,0,30,0,4,4,144
2024-05-26 17:38:04,33,62,46,47,697,1,30,0,4,4,152
2024-05-26 17:43:05,33,62,46,47,697,0,30,0,4,4,157
2024-05-26 17:48:06,33,64,46,47,698,0,30,0,3,3,155
2024-05-26 17:53:07,33,65,46,47,698,0,30,0,4,4,143
2024-05-26 17:58:07,33,66,46,47,697,0,30,0,4,4,159
2024-05-26 18:03:08,32,67,46,47,697,0,30,0,4,4,162
2024-05-26 18:08:09,32,68,46,47,697,0,30,0,4,4,147
