Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-07 21:13:38,27,78,47,48,2,0,17,0,10,10,138
2024-08-07 21:18:37,26,78,47,48,3,0,17,0,10,10,129
2024-08-07 21:23:38,26,78,47,48,3,0,17,0,11,11,122
2024-08-07 21:28:37,26,79,47,48,4,0,17,0,10,10,124
2024-08-07 21:33:37,26,78,47,48,4,0,17,0,10,10,115
2024-08-07 21:38:37,26,78,47,48,3,0,17,0,12,12,125
2024-08-07 21:43:37,26,78,47,48,4,0,17,0,10,10,124
2024-08-07 21:48:36,26,78,47,48,4,0,17,0,10,10,129
2024-08-07 21:53:36,26,78,47,48,3,0,17,0,10,10,120
2024-08-07 21:58:36,26,78,47,48,2,0,17,0,10,10,128
2024-08-07 22:03:36,26,78,47,48,4,0,17,0,10,10,127
2024-08-07 22:08:36,26,77,47,48,4,0,16,0,10,10,122
2024-08-07 22:13:36,26,77,47,48,3,0,17,0,9,9,134
2024-08-07 22:18:36,26,78,47,48,3,0,17,0,10,10,115
2024-08-07 22:23:36,26,77,47,48,4,0,17,0,9,9,111
2024-08-07 22:28:36,26,78,47,48,3,0,16,0,9,9,113
2024-08-07 22:33:36,26,77,47,48,3,0,16,0,8,8,100
2024-08-07 22:38:36,26,78,47,48,3,0,17,0,9,9,106
2024-08-07 22:43:35,26,77,47,48,4,0,17,0,9,9,108
2024-08-07 22:48:35,26,78,47,48,4,0,17,0,9,9,105
2024-08-07 22:53:35,26,78,47,48,3,0,17,0,9,9,107
2024-08-07 22:58:35,26,78,47,51,4,0,16,0,10,10,107
2024-08-07 23:03:35,26,78,47,48,4,0,17,0,9,9,121
2024-08-07 23:08:35,26,78,47,48,3,0,16,0,9,9,101
2024-08-07 23:13:35,26,78,47,49,4,0,17,0,8,8,117
2024-08-07 23:18:35,26,78,47,48,3,0,17,0,8,8,123
2024-08-07 23:23:34,26,78,47,48,4,0,17,0,9,9,118
2024-08-07 23:28:34,26,78,47,48,3,0,17,0,8,8,122
2024-08-07 23:33:34,26,78,47,48,3,0,17,0,9,9,115
2024-08-07 23:38:34,26,78,47,48,4,0,17,0,9,9,125
2024-08-07 23:43:34,26,78,47,48,4,0,17,0,9,9,118
2024-08-07 23:48:34,26,78,47,48,3,0,17,0,8,8,125
2024-08-07 23:53:34,26,78,47,48,3,0,17,0,9,9,113
2024-08-07 23:58:34,26,78,47,48,3,0,17,0,10,10,110
2024-08-08 00:03:34,26,78,47,48,3,0,17,0,9,9,115
2024-08-08 00:08:33,26,79,47,48,3,0,17,0,10,10,124
2024-08-08 00:13:33,26,78,47,48,4,0,17,0,10,10,114
2024-08-08 00:18:33,26,78,47,48,4,0,17,0,9,9,115
2024-08-08 00:23:33,26,78,47,48,4,0,17,0,9,9,123
2024-08-08 00:28:33,26,78,47,48,4,0,17,0,9,9,110
2024-08-08 00:33:33,26,78,47,48,4,0,17,0,9,9,111
2024-08-08 00:38:33,26,78,47,48,2,0,17,0,9,9,113
2024-08-08 00:43:33,26,78,47,48,4,0,17,0,8,8,113
2024-08-08 00:48:33,26,78,47,48,4,0,17,0,10,10,116
2024-08-08 00:53:33,26,79,47,48,2,0,17,0,9,9,117
2024-08-08 00:58:33,26,78,47,49,4,0,17,0,8,8,103
2024-08-08 01:03:33,26,79,47,48,6,0,17,0,8,8,111
2024-08-08 01:08:33,26,78,47,48,4,0,17,0,9,9,108
2024-08-08 01:13:33,26,78,47,48,3,0,17,0,8,8,102
2024-08-08 01:18:33,26,79,47,48,4,0,17,0,9,9,107
2024-08-08 01:23:33,26,79,47,48,4,0,16,0,10,10,102
2024-08-08 01:28:32,26,79,47,48,4,0,17,0,9,9,95
2024-08-08 01:33:32,26,79,47,48,4,0,17,0,8,8,99
2024-08-08 01:38:32,26,79,47,48,3,0,16,0,8,8,92
2024-08-08 01:43:32,26,79,47,48,4,0,17,0,9,9,97
2024-08-08 01:48:32,26,79,47,48,3,0,17,0,8,8,84
2024-08-08 01:53:32,26,79,47,48,4,0,17,0,8,8,78
2024-08-08 01:58:32,26,79,47,48,3,0,17,0,8,8,83
2024-08-08 02:03:32,26,79,47,48,4,0,17,0,8,8,93
2024-08-08 02:08:32,26,79,47,48,3,0,17,0,9,9,97
2024-08-08 02:13:32,26,79,47,48,3,0,17,0,9,9,100
2024-08-08 02:18:31,26,80,47,48,3,0,17,0,10,10,105
2024-08-08 02:23:31,26,79,47,48,3,0,17,0,9,9,102
2024-08-08 02:28:31,26,79,47,48,3,0,17,0,8,8,100
2024-08-08 02:33:31,26,79,47,48,4,0,17,0,8,8,102
2024-08-08 02:38:31,26,80,47,48,2,0,17,0,8,8,121
2024-08-08 02:43:31,26,79,47,48,3,0,17,0,8,8,92
2024-08-08 02:48:31,26,79,47,48,3,0,17,0,10,10,105
2024-08-08 02:53:31,26,79,47,49,4,0,17,0,9,9,89
2024-08-08 02:58:31,26,79,47,48,2,0,17,0,9,9,87
2024-08-08 03:03:31,26,79,47,48,3,0,17,0,9,9,98
2024-08-08 03:08:31,26,79,47,48,3,0,17,0,9,9,99
2024-08-08 03:13:31,26,79,47,48,3,0,17,0,9,9,107
2024-08-08 03:18:31,26,79,47,48,4,0,17,0,10,10,112
2024-08-08 03:23:31,26,79,47,48,4,0,17,0,8,8,111
2024-08-08 03:28:31,26,79,47,48,4,0,17,0,9,9,113
2024-08-08 03:33:30,26,80,47,48,3,0,17,0,9,9,113
2024-08-08 03:38:30,26,79,47,48,2,0,17,0,9,9,120
2024-08-08 03:43:30,26,79,47,48,4,0,17,0,11,11,117
2024-08-08 03:48:30,26,79,47,48,3,0,17,0,10,10,116
2024-08-08 03:53:30,26,80,47,48,4,0,17,0,9,9,130
2024-08-08 03:58:30,26,80,47,48,4,0,17,0,10,10,128
2024-08-08 04:03:31,26,80,47,48,4,0,18,0,10,10,142
2024-08-08 04:08:30,26,80,47,48,4,0,17,0,9,9,139
2024-08-08 04:13:30,26,80,47,48,4,0,17,0,10,10,135
2024-08-08 04:18:30,26,80,47,48,4,0,17,0,9,9,137
2024-08-08 04:23:30,26,79,47,48,3,0,17,0,9,9,123
2024-08-08 04:28:30,26,79,47,49,4,0,17,0,9,9,122
2024-08-08 04:33:29,26,79,47,48,4,0,17,0,9,9,108
2024-08-08 04:38:29,26,79,47,48,4,0,17,0,9,9,103
2024-08-08 04:43:29,26,79,47,48,3,0,17,0,9,9,125
2024-08-08 04:48:29,26,79,47,48,4,0,17,0,8,8,113
2024-08-08 04:53:29,26,80,47,48,4,0,18,0,9,9,123
2024-08-08 04:58:29,26,79,47,48,4,0,17,0,9,9,124
2024-08-08 05:03:29,26,79,47,48,3,0,17,0,8,8,112
2024-08-08 05:08:29,26,79,47,48,4,0,17,0,9,9,115
2024-08-08 05:13:29,26,80,47,48,3,0,17,0,10,10,122
2024-08-08 05:18:29,26,80,47,48,3,0,18,0,9,9,134
2024-08-08 05:23:29,26,80,47,48,3,0,18,0,9,9,138
2024-08-08 05:28:29,26,80,47,48,3,0,18,0,10,10,138
2024-08-08 05:33:29,26,80,47,48,3,0,18,0,8,8,137
2024-08-08 05:38:29,26,80,47,48,3,0,18,0,9,9,139
2024-08-08 05:43:29,26,80,47,48,3,0,18,0,10,10,135
2024-08-08 05:48:29,26,80,47,48,5,0,18,0,9,9,135
2024-08-08 05:53:29,26,80,47,48,4,0,18,0,11,11,131
2024-08-08 05:58:29,26,80,47,48,3,0,18,0,9,9,138
2024-08-08 06:03:29,26,80,47,48,3,0,18,0,9,9,136
2024-08-08 06:08:28,26,80,47,48,3,0,18,0,10,10,142
2024-08-08 06:13:28,26,80,47,48,5,0,18,0,8,8,144
2024-08-08 06:18:29,26,80,47,48,3,0,18,0,10,10,144
2024-08-08 06:23:28,26,80,47,48,4,0,18,0,10,10,125
2024-08-08 06:28:28,26,80,47,48,31,0,18,0,10,10,137
2024-08-08 09:55:24,24,86,47,50,703,0,8,1,16,16,87
2024-08-08 10:00:24,25,85,47,48,703,0,10,0,14,14,99
2024-08-08 10:05:24,25,83,47,48,702,0,11,0,13,13,92
2024-08-08 10:10:24,26,81,47,48,703,0,12,0,12,12,103
2024-08-08 10:15:24,26,78,47,48,703,0,12,0,12,12,101
2024-08-08 10:20:24,26,78,47,48,703,0,12,0,13,13,102
2024-08-08 10:25:24,27,77,47,48,703,0,12,0,11,11,106
2024-08-08 10:30:23,27,76,47,48,702,0,12,0,11,11,101
2024-08-08 10:35:23,27,74,47,48,703,0,12,0,11,11,98
2024-08-08 10:40:23,27,73,47,48,702,0,13,0,10,10,93
2024-08-08 10:45:24,27,73,47,48,702,0,13,0,10,10,100
2024-08-08 10:50:23,28,72,47,48,707,0,13,0,10,10,94
2024-08-08 10:55:23,28,72,47,48,701,0,14,0,10,10,112
2024-08-08 11:00:23,28,73,47,48,702,0,14,0,11,11,136
2024-08-08 11:05:23,28,72,47,48,702,0,14,0,11,11,126
2024-08-08 11:10:23,28,71,47,48,703,0,14,0,10,10,131
2024-08-08 11:15:23,28,71,47,48,702,0,14,0,11,11,149
2024-08-08 11:20:23,28,71,47,48,702,0,14,0,10,10,119
2024-08-08 11:25:23,28,71,47,48,702,0,14,0,10,10,116
2024-08-08 11:30:22,28,71,47,48,703,0,14,0,10,10,143
2024-08-08 11:35:22,28,71,47,48,703,0,14,0,10,10,136
2024-08-08 11:40:22,29,69,47,62,702,0,14,0,10,10,124
2024-08-08 11:45:22,29,71,47,48,702,0,15,0,9,10,153
2024-08-08 11:50:22,29,69,47,48,702,0,15,0,9,9,116
2024-08-08 11:55:22,29,69,47,48,702,0,14,0,10,10,121
2024-08-08 12:00:22,29,69,47,48,704,0,15,0,10,10,181
2024-08-08 12:05:21,29,68,47,54,702,0,14,0,9,9,138
2024-08-08 12:10:22,29,67,47,48,702,0,15,0,9,9,148
2024-08-08 12:15:21,29,66,47,48,702,0,15,0,10,10,121
2024-08-08 12:20:21,29,66,47,48,702,0,15,0,9,9,120
2024-08-08 12:25:21,29,67,47,48,703,0,15,0,9,9,119
2024-08-08 12:30:21,29,67,47,48,701,0,15,0,9,9,139
2024-08-08 12:35:21,29,66,47,48,702,0,15,0,9,9,175
2024-08-08 12:40:24,29,65,47,48,701,0,15,0,9,9,112
2024-08-08 12:45:20,29,66,47,48,702,0,15,0,9,9,157
2024-08-08 12:50:20,29,64,47,48,703,0,15,0,9,9,107
2024-08-08 12:55:20,30,63,47,48,702,0,14,0,9,9,121
2024-08-08 13:00:19,30,67,47,48,703,0,16,0,9,9,195
2024-08-08 13:05:19,30,64,47,48,702,0,15,0,9,9,152
2024-08-08 13:10:19,30,64,47,73,702,0,14,0,9,9,159
2024-08-08 13:15:19,30,63,47,69,702,0,15,0,10,10,157
2024-08-08 13:20:19,30,65,47,48,703,0,16,0,9,9,246
2024-08-08 13:25:19,30,64,47,48,702,0,16,0,9,9,234
2024-08-08 13:30:19,30,64,47,48,702,0,16,0,9,9,219
2024-08-08 13:35:18,30,66,47,48,702,0,17,0,10,10,230
2024-08-08 13:40:18,30,63,47,48,702,0,16,0,10,10,174
2024-08-08 13:45:18,31,62,47,48,701,0,16,0,9,9,217
2024-08-08 13:50:18,31,60,47,48,703,0,15,0,9,9,141
2024-08-08 13:55:17,31,61,47,48,702,0,15,0,9,9,178
2024-08-08 14:00:18,31,62,47,48,702,0,16,0,11,11,259
2024-08-08 14:05:17,31,64,47,48,702,0,18,0,9,9,331
2024-08-08 14:10:18,31,62,47,48,702,0,17,0,10,10,294
2024-08-08 14:15:16,31,64,47,50,702,0,17,0,10,10,249
2024-08-08 14:20:16,31,65,47,48,703,0,17,0,9,9,276
2024-08-08 14:25:16,31,65,47,49,701,0,17,0,10,10,251
2024-08-08 14:30:16,31,64,47,48,702,0,17,0,10,10,241
2024-08-08 14:35:18,31,66,47,49,703,0,18,0,10,10,262
2024-08-08 14:40:15,30,65,47,49,702,0,17,0,10,10,189
2024-08-08 14:45:15,30,65,47,48,701,0,16,0,10,10,216
2024-08-08 14:50:15,30,66,47,48,702,0,17,0,11,11,223
2024-08-08 14:55:15,30,67,47,48,703,0,17,0,10,10,199
2024-08-08 15:00:15,30,68,47,48,702,0,18,0,10,10,207
2024-08-08 15:05:14,30,67,47,49,703,0,17,0,11,11,208
2024-08-08 15:10:15,30,63,47,48,702,0,16,0,9,9,148
2024-08-08 15:15:14,30,64,47,48,703,0,16,0,8,8,140
2024-08-08 15:20:14,30,63,47,48,702,0,16,0,8,8,155
2024-08-08 15:25:13,30,65,47,48,703,0,17,0,8,8,183
2024-08-08 15:30:13,30,65,47,48,701,0,17,0,9,9,205
2024-08-08 15:35:13,30,66,47,48,702,0,17,0,8,8,218
2024-08-08 15:40:13,30,67,47,48,703,0,17,0,9,9,190
2024-08-08 15:45:13,30,66,47,48,703,0,17,0,8,8,194
2024-08-08 15:50:14,30,68,47,48,703,0,17,0,9,9,196
2024-08-08 15:55:12,30,69,46,48,703,0,17,0,9,9,223
2024-08-08 16:00:12,30,68,47,61,703,0,17,0,8,8,178
2024-08-08 16:05:12,30,67,47,48,702,0,17,0,9,9,176
2024-08-08 16:10:12,30,67,47,48,702,0,17,0,8,8,232
2024-08-08 16:15:11,30,67,47,48,702,0,17,0,9,9,217
2024-08-08 16:20:11,30,67,47,48,703,0,17,0,8,8,226
2024-08-08 16:25:11,30,67,47,48,702,0,17,0,7,7,216
2024-08-08 16:30:11,30,68,47,48,703,0,17,0,9,9,221
2024-08-08 16:35:11,30,68,47,48,703,0,17,0,10,10,207
2024-08-08 16:40:11,30,66,47,48,702,0,16,0,10,10,163
2024-08-08 16:45:10,30,67,47,48,701,0,17,0,9,9,172
2024-08-08 16:50:11,30,68,47,48,702,0,17,0,8,8,220
2024-08-08 16:55:10,30,68,47,48,702,0,17,0,7,7,202
2024-08-08 17:00:12,30,68,47,48,702,0,17,0,8,8,180
2024-08-08 17:05:09,30,68,47,48,703,0,17,0,9,9,184
2024-08-08 17:10:09,30,67,47,48,703,0,16,0,10,10,166
2024-08-08 17:15:09,29,68,47,48,702,0,17,0,10,10,155
2024-08-08 17:20:09,29,69,47,48,703,0,16,0,10,10,117
2024-08-08 17:25:09,29,70,47,48,702,0,17,0,10,10,141
2024-08-08 17:30:09,29,70,47,48,703,0,17,0,10,10,139
2024-08-08 17:35:09,29,70,47,48,703,0,17,0,10,10,172
2024-08-08 17:40:09,29,69,47,48,702,0,17,0,10,10,159
2024-08-08 17:45:08,29,69,47,48,701,0,16,0,8,8,130
2024-08-08 17:50:08,29,67,47,48,703,0,16,0,9,9,120
2024-08-08 17:55:09,29,68,47,48,702,0,16,0,9,9,123
2024-08-08 18:00:08,29,68,47,48,703,0,16,0,9,9,104
2024-08-08 18:05:08,29,68,47,48,703,0,16,0,9,9,116
2024-08-08 18:10:08,29,69,47,48,702,0,17,0,8,8,136
2024-08-08 18:15:08,29,69,47,48,703,0,17,0,10,10,144
2024-08-08 18:20:08,29,70,47,48,703,0,17,0,9,9,146
2024-08-08 18:25:07,28,70,47,48,627,0,17,0,10,10,143
2024-08-08 18:30:07,28,71,47,48,536,0,17,0,10,10,150
2024-08-08 18:35:07,28,71,47,48,443,0,17,0,10,10,153
2024-08-08 18:40:07,28,72,47,48,331,0,17,0,11,11,152
2024-08-08 18:45:07,28,72,47,48,237,0,17,0,11,11,154
2024-08-08 18:50:07,28,73,47,48,173,0,17,0,12,12,137
2024-08-08 18:55:07,28,73,47,48,92,0,17,0,12,12,138
2024-08-08 19:00:06,28,74,47,48,49,0,17,0,12,12,145
2024-08-08 19:05:06,28,73,47,48,36,0,17,0,11,11,141
2024-08-08 19:10:06,28,74,47,48,21,0,17,0,11,11,149
2024-08-08 19:15:06,28,74,47,48,4,0,17,0,11,11,151
2024-08-08 19:20:05,28,74,47,48,3,0,17,0,12,12,129
2024-08-08 19:25:06,27,74,47,48,2,0,17,0,11,11,118
2024-08-08 19:30:05,27,74,47,48,3,0,17,0,11,11,115
2024-08-08 19:35:05,27,74,47,49,4,0,17,0,11,11,121
2024-08-08 19:40:05,27,75,47,48,4,0,17,0,11,11,107
2024-08-08 19:45:05,27,75,47,48,4,0,17,0,12,12,124
2024-08-08 19:50:05,27,75,47,48,3,0,17,0,11,11,118
2024-08-08 19:55:05,27,76,47,48,4,0,17,0,11,11,145
2024-08-08 20:00:04,27,76,47,48,3,0,16,0,12,12,143
2024-08-08 20:05:04,27,77,49,248,4,0,18,0,11,11,168
2024-08-08 20:10:04,27,77,47,48,3,0,18,0,11,11,161
2024-08-08 20:15:06,27,77,47,48,3,0,18,0,12,12,157
2024-08-08 20:20:04,27,77,46,48,4,0,18,0,11,11,152
2024-08-08 20:25:04,27,77,47,48,4,0,18,0,11,11,140
2024-08-08 20:30:04,27,77,47,48,4,0,18,0,12,12,137
2024-08-08 20:30:08,27,77,47,48,4,0,18,0,12,12,137
2024-08-08 20:35:03,26,78,47,48,4,0,18,0,12,12,136
2024-08-08 20:40:03,26,78,47,50,4,0,18,0,10,10,136
2024-08-08 20:45:03,26,78,47,49,4,0,18,0,12,12,125
2024-08-08 20:50:03,26,78,47,48,4,0,18,0,10,10,113
2024-08-08 20:55:03,26,78,47,48,4,0,18,0,11,11,124
2024-08-08 21:00:02,26,78,47,48,4,0,18,0,14,14,155
2024-08-08 21:05:02,26,78,47,48,3,0,18,0,11,11,152
2024-08-08 21:10:03,26,79,47,48,3,0,18,0,12,12,148
2024-08-08 21:15:02,26,79,47,50,3,0,18,0,11,11,167
2024-08-08 21:20:03,26,79,47,48,4,0,18,0,35,35,386
2024-08-08 21:25:01,26,79,47,50,3,0,20,0,36,36,487
2024-08-08 21:30:01,26,79,47,48,3,0,20,0,23,23,440
2024-08-08 21:35:01,26,79,47,48,4,0,19,0,21,21,431
2024-08-08 21:40:01,26,79,47,50,3,0,19,0,15,15,349
2024-08-08 21:45:01,26,78,47,49,3,0,18,0,12,12,179
2024-08-08 21:50:01,26,79,47,48,3,0,18,0,13,13,177
2024-08-08 21:55:01,26,79,47,50,3,0,18,0,11,11,114
2024-08-08 22:00:01,26,79,47,48,2,0,19,0,13,13,193
2024-08-08 22:05:00,26,79,47,48,5,0,19,0,12,12,222
2024-08-08 22:10:00,26,79,48,234,3,0,18,0,12,12,232
2024-08-08 22:15:00,26,78,47,48,2,0,19,0,12,12,179
2024-08-08 22:20:00,26,78,47,49,4,0,19,0,11,11,293
2024-08-08 22:25:00,26,78,47,49,4,0,18,0,12,12,177
2024-08-08 22:30:00,26,77,47,48,3,0,18,0,11,11,123
2024-08-08 22:35:00,26,78,47,48,4,0,18,0,10,10,110
2024-08-08 22:40:00,26,77,47,48,3,0,18,0,10,10,96
2024-08-08 22:45:00,26,77,47,48,3,0,18,0,10,10,91
2024-08-08 22:50:00,26,78,47,48,3,0,18,0,10,10,98
2024-08-08 22:54:59,26,78,47,48,4,0,18,0,9,9,98
2024-08-08 22:59:59,25,79,47,48,3,0,18,0,9,9,96
2024-08-08 23:05:00,25,78,47,48,3,0,18,0,9,9,93
2024-08-08 23:09:59,25,77,47,48,4,0,18,0,8,8,81
2024-08-08 23:14:59,25,77,47,48,3,0,18,0,9,9,63
2024-08-08 23:19:59,25,78,47,48,3,0,18,0,9,9,66
2024-08-08 23:24:59,25,78,47,48,4,0,18,0,10,10,65
2024-08-08 23:29:59,25,78,47,48,4,0,18,0,9,9,58
2024-08-08 23:34:59,25,78,47,48,4,0,18,0,8,8,59
2024-08-08 23:39:59,25,78,47,48,4,0,18,0,8,8,59
2024-08-08 23:44:59,25,79,47,48,3,0,18,0,9,9,59
2024-08-08 23:49:59,25,79,47,48,3,0,18,0,8,8,61
2024-08-08 23:54:59,25,78,47,48,4,0,18,0,9,9,61
2024-08-08 23:59:59,25,78,47,49,3,0,18,0,8,8,55
2024-08-09 00:04:59,25,79,47,48,3,0,18,0,8,8,49
2024-08-09 00:09:59,25,78,47,48,3,0,18,0,9,9,46
2024-08-09 00:14:59,25,78,47,48,3,0,18,0,8,8,42
2024-08-09 00:19:58,25,78,47,48,4,0,18,0,8,8,39
2024-08-09 00:24:58,25,79,47,48,6,0,18,0,8,8,39
2024-08-09 00:29:58,25,79,47,48,4,0,18,0,7,7,39
2024-08-09 00:34:58,25,80,47,48,3,0,18,0,7,7,40
2024-08-09 00:39:58,25,80,47,48,3,0,18,0,7,7,42
2024-08-09 00:44:58,25,80,47,48,3,0,18,0,8,8,42
2024-08-09 00:49:58,25,80,47,48,1,0,18,0,8,8,42
2024-08-09 00:54:58,25,80,47,48,3,0,18,0,8,8,42
2024-08-09 00:59:58,25,80,47,48,3,0,18,0,8,8,42
2024-08-09 01:04:58,25,81,47,48,3,0,19,0,8,8,43
2024-08-09 01:09:58,25,81,47,48,3,0,19,0,9,9,47
2024-08-09 01:14:58,25,81,47,48,4,0,18,0,10,10,57
2024-08-09 01:19:58,25,81,47,48,1,0,19,0,10,10,91
2024-08-09 01:24:57,25,82,47,48,2,0,18,0,12,12,159
2024-08-09 01:29:57,25,82,47,48,4,0,18,0,13,13,179
2024-08-09 01:34:57,25,81,47,48,4,0,18,0,13,13,190
2024-08-09 01:39:57,25,82,47,48,3,0,18,0,13,13,204
2024-08-09 01:44:57,25,81,47,48,3,0,18,0,16,16,202
2024-08-09 01:49:57,25,81,47,48,4,0,18,0,14,14,207
2024-08-09 01:54:57,25,81,47,48,3,0,18,0,15,15,206
2024-08-09 01:59:57,25,81,47,48,4,0,18,0,14,14,208
2024-08-09 02:04:57,25,81,47,48,3,0,18,0,13,13,208
2024-08-09 02:09:57,25,81,47,48,4,0,18,0,13,13,207
2024-08-09 02:14:58,25,81,47,48,3,0,18,0,15,15,211
2024-08-09 02:19:57,25,81,47,48,3,0,18,0,14,14,202
2024-08-09 02:24:57,25,81,47,48,3,0,19,0,14,14,209
2024-08-09 02:29:57,25,81,47,48,3,0,18,0,14,14,207
2024-08-09 02:34:57,25,81,47,48,4,0,18,0,13,13,214
2024-08-09 02:39:56,25,81,47,49,3,0,19,0,14,14,213
2024-08-09 02:44:57,25,81,47,48,2,0,18,0,13,13,212
2024-08-09 02:49:56,25,81,47,48,3,0,18,0,13,13,211
2024-08-09 02:54:56,25,81,47,48,4,0,18,0,13,13,209
2024-08-09 02:59:56,25,81,47,48,4,0,18,0,15,15,210
2024-08-09 03:04:56,25,81,47,48,3,0,18,0,14,14,218
2024-08-09 03:09:56,25,81,47,48,5,0,18,0,15,16,218
2024-08-09 03:14:56,25,81,47,48,5,0,18,0,14,15,221
2024-08-09 03:19:56,25,81,47,48,4,0,18,0,15,15,225
2024-08-09 03:24:56,25,81,47,48,3,0,18,0,13,13,229
2024-08-09 03:29:56,25,81,47,48,4,0,19,0,14,14,228
2024-08-09 03:34:56,25,81,47,48,4,0,19,0,13,13,219
2024-08-09 03:39:55,25,81,47,48,4,0,19,0,13,13,213
2024-08-09 03:44:56,25,81,47,48,3,0,19,0,12,12,205
2024-08-09 03:49:56,25,81,47,48,4,0,19,0,12,12,205
2024-08-09 03:54:55,25,81,47,48,3,0,19,0,14,15,207
2024-08-09 03:59:55,25,81,47,48,2,0,18,0,14,14,217
2024-08-09 04:04:55,25,81,47,48,3,0,19,0,14,14,225
2024-08-09 04:09:55,25,81,47,48,4,0,19,0,15,15,224
2024-08-09 04:14:55,25,81,47,49,4,0,19,0,14,14,223
2024-08-09 04:19:55,25,81,47,48,4,0,19,0,13,14,222
2024-08-09 04:24:55,25,81,47,48,3,0,19,0,13,14,221
2024-08-09 04:29:55,25,81,47,48,2,0,19,0,13,13,215
2024-08-09 04:34:55,25,82,47,48,3,0,19,0,12,12,208
2024-08-09 04:39:55,25,81,47,48,3,0,19,0,12,12,203
2024-08-09 04:44:55,25,81,47,48,4,0,19,0,14,14,201
2024-08-09 04:49:55,25,81,47,49,4,0,19,0,13,13,200
2024-08-09 04:54:55,25,81,47,48,4,0,19,0,13,13,198
2024-08-09 04:59:55,25,81,47,48,4,0,19,0,14,14,198
2024-08-09 05:04:55,25,81,47,48,4,0,19,0,15,15,198
2024-08-09 05:09:55,25,81,47,48,3,0,19,0,13,13,197
2024-08-09 05:14:55,25,81,47,48,3,0,19,0,12,12,191
2024-08-09 05:19:54,25,81,47,48,3,0,19,0,15,15,187
2024-08-09 05:24:54,25,81,47,48,4,0,19,0,13,13,189
2024-08-09 05:29:54,25,81,47,48,3,0,19,0,13,13,191
2024-08-09 05:34:54,25,81,47,48,3,0,19,0,13,13,193
2024-08-09 05:39:54,25,81,47,49,4,0,19,0,12,12,189
2024-08-09 05:44:54,25,81,47,48,3,0,19,0,12,13,184
2024-08-09 05:49:54,25,81,47,48,3,0,19,0,12,12,177
2024-08-09 05:54:54,25,81,47,48,3,0,19,0,12,12,173
2024-08-09 05:59:54,25,81,47,48,3,0,19,0,12,12,168
2024-08-09 06:04:54,25,81,47,48,4,0,19,0,13,14,170
2024-08-09 06:09:54,25,81,47,48,3,0,19,0,13,13,175
2024-08-09 06:14:54,25,81,47,48,4,0,19,0,14,14,180
2024-08-09 06:19:53,25,81,47,48,4,0,19,0,15,15,183
2024-08-09 06:24:53,25,81,47,48,4,0,19,0,14,14,189
2024-08-09 06:29:53,25,81,47,48,4,0,19,0,15,15,192
2024-08-09 06:34:53,25,81,47,48,14,0,19,0,15,16,191
2024-08-09 06:39:53,25,81,47,48,24,0,19,0,14,15,187
2024-08-09 06:44:54,25,81,47,48,34,0,19,0,16,16,186
2024-08-09 06:49:53,25,81,47,48,44,0,19,0,14,14,184
2024-08-09 06:54:53,25,81,47,48,60,0,19,0,14,14,183
2024-08-09 06:59:53,25,81,47,48,95,0,19,0,15,15,180
2024-08-09 07:04:53,25,81,47,48,132,0,19,0,15,15,178
2024-08-09 07:09:53,25,81,47,48,222,0,19,0,15,15,177
2024-08-09 13:49:12,30,66,48,215,701,0,9,1,11,11,87
2024-08-09 13:54:12,30,63,47,48,702,0,9,0,12,12,99
2024-08-09 13:59:11,30,62,48,207,702,0,11,0,10,10,109
2024-08-09 14:04:11,31,63,47,48,702,0,12,0,11,11,110
2024-08-09 14:09:11,31,60,47,48,702,0,13,0,12,12,100
2024-08-09 14:14:11,31,60,47,48,702,0,13,0,10,10,105
2024-08-09 14:19:11,32,58,47,48,700,0,13,0,11,11,101
2024-08-09 14:24:10,32,59,47,48,702,0,14,0,11,11,104
2024-08-09 14:29:10,32,63,48,230,702,0,15,0,11,11,106
2024-08-09 14:34:10,32,58,48,241,702,0,13,0,12,12,62
2024-08-09 14:39:10,32,58,47,48,701,0,13,0,11,11,58
2024-08-09 14:44:10,32,56,47,48,702,0,14,0,12,12,43
2024-08-09 14:49:09,32,59,47,48,702,0,15,0,12,12,99
2024-08-09 14:54:09,32,57,47,48,702,0,14,0,12,12,69
2024-08-09 14:59:09,32,57,47,48,702,0,15,0,12,12,78
2024-08-09 15:04:09,32,55,47,48,701,0,14,0,12,12,109
2024-08-09 15:09:09,32,57,47,48,701,0,15,0,11,11,99
2024-08-09 15:14:09,33,59,47,48,702,0,15,0,11,11,135
2024-08-09 15:19:08,33,56,47,48,706,0,15,0,12,12,78
2024-08-09 15:24:08,33,54,47,102,702,0,14,0,13,13,80
2024-08-09 15:29:08,33,55,47,54,702,0,15,0,12,12,148
2024-08-09 15:34:08,33,55,47,48,702,0,15,0,12,12,130
2024-08-09 15:39:07,33,54,47,48,701,0,15,0,11,11,101
2024-08-09 15:44:07,33,56,47,48,702,0,16,0,13,13,194
2024-08-09 15:49:07,33,54,49,137,702,0,14,0,14,14,126
2024-08-09 15:54:07,33,55,47,70,702,0,15,0,14,14,185
2024-08-09 15:59:08,33,56,47,48,701,0,16,0,14,14,226
2024-08-09 16:04:06,33,56,47,50,702,0,16,0,13,13,166
2024-08-09 16:09:06,33,57,47,48,702,0,16,0,14,14,171
